timestamp,cpu_usage_percentage,mem_usage_percentage
2023-11-22 02:33:22,5.168900271666493,0.0914497375488281
2023-11-22 02:33:52,3.1231098163337565,0.0861155192057291
2023-11-22 02:34:22,3.446634152000115,0.1125926971435546
2023-11-22 02:34:52,4.296608402332821,0.1406542460123697
2023-11-22 02:35:22,4.842366441333676,0.1373615264892577
2023-11-22 02:35:52,4.646349210333634,0.1637992858886718
2023-11-22 02:36:22,3.233336112666469,0.1146882375081379
2023-11-22 02:36:52,3.284017928666496,0.06031862894694
2023-11-22 02:37:22,4.480916134333407,0.116922378540039
2023-11-22 02:37:52,3.912622097333345,0.1167157491048176
2023-11-22 02:38:22,4.126770038666716,0.1145159403483072
2023-11-22 02:38:52,3.9850323133332495,0.1108722686767577
2023-11-22 02:39:22,3.420167684666012,0.0812129974365234
2023-11-22 02:39:52,4.345138993666903,0.1388537089029947
2023-11-22 02:40:22,4.886816385607519,0.1191051190612587
2023-11-22 02:40:52,4.292763260999437,0.1410064697265625
2023-11-22 02:41:22,3.5334375371009243,0.1640650861034175
2023-11-22 02:41:52,5.021961509333777,0.1219253540039062
2023-11-22 02:42:22,4.046284200333352,0.1470362345377603
2023-11-22 02:42:52,3.717677030999615,0.170419692993164
2023-11-22 02:43:22,4.1181299123327335,0.1922620137532552
2023-11-22 02:43:52,3.8277189233335775,0.1159019470214843
2023-11-22 02:44:22,4.892508553333755,0.1174278259277343
2023-11-22 02:44:52,4.440465747999951,0.1938228607177733
2023-11-22 02:45:22,3.475960835333505,0.1440645853678384
2023-11-22 02:45:52,3.9837339680005535,0.1152394612630207
2023-11-22 02:46:22,4.549470410333016,0.113300323486328
2023-11-22 02:46:52,4.353177715666486,0.1015516916910806
2023-11-22 02:47:22,4.004130522667007,0.1358420054117838
2023-11-22 02:47:52,3.919235975333322,0.1493225097656249
2023-11-22 02:48:22,4.106319157999679,0.112649917602539
2023-11-22 02:48:52,4.180681952999596,0.0776793162027994
2023-11-22 02:49:22,4.310199375333772,0.0813636779785155
2023-11-22 02:49:52,3.613163100666801,0.1699002583821614
2023-11-22 02:50:22,3.8604787793333353,0.1406275431315103
2023-11-22 02:50:52,4.638671852666752,0.0542933146158853
2023-11-22 02:51:22,4.490590662000007,0.1087042490641276
2023-11-22 02:51:52,3.98699731033336,0.1156756083170572
2023-11-22 02:52:22,4.106559475332991,0.0968875885009765
2023-11-22 02:52:52,5.057165970333396,0.0880661010742187
2023-11-22 02:53:22,4.1929535669999805,0.1352049509684244
2023-11-22 02:53:52,3.454521065333059,0.1439584096272786
2023-11-22 02:54:22,3.415818239666654,0.0880889892578124
2023-11-22 02:54:52,4.009031594333616,0.1339263916015624
2023-11-22 02:55:22,4.415278687666463,0.1374632517496744
2023-11-22 02:55:52,4.364758440666567,0.1479568481445312
2023-11-22 02:56:22,4.563105717000023,0.1499951680501302
2023-11-22 02:56:52,3.646408922666524,0.0879096984863281
2023-11-22 02:57:22,3.83593331966722,0.1346658070882161
2023-11-22 02:57:52,3.821301408000181,0.16340700785319
2023-11-22 02:58:22,3.2371451746662387,0.1142794291178384
2023-11-22 02:58:52,4.619122584332976,0.1431852976481119
2023-11-22 02:59:22,5.01996400600016,0.1451924641927083
2023-11-22 02:59:52,3.8420207866670353,0.0848833719889322
2023-11-22 03:00:22,3.2745744696664283,0.0847638448079426
2023-11-22 03:00:52,4.270144950666387,0.1187248229980468
2023-11-22 03:01:22,4.582752122000178,0.1422672271728515
2023-11-22 03:01:52,3.782826691000083,0.1404380798339843
2023-11-22 03:02:22,3.902336644666775,0.116687774658203
2023-11-22 03:02:52,2.874486628666394,0.0888010660807291
2023-11-22 03:03:22,3.6939993466664114,0.1375255584716796
2023-11-22 03:03:52,5.6746036450003885,0.1706714630126953
2023-11-22 03:04:22,4.025979026980858,0.1171275253719308
2023-11-22 03:04:52,2.956565529791832,0.0577716162525057
2023-11-22 03:05:22,4.527152420230458,0.0805583015840041
2023-11-22 03:05:52,4.99406880145956,0.1134180380582285
2023-11-22 03:06:22,3.943461088666481,0.1215120951334635
2023-11-22 03:06:52,3.1707017456660656,0.1074625651041666
2023-11-22 03:07:22,4.049556429000404,0.1390399932861327
2023-11-22 03:07:52,5.199872363667358,0.2015190124511718
2023-11-22 03:08:22,3.5315585110000334,0.1430714925130208
2023-11-22 03:08:52,3.0100556489999994,0.0857480367024739
2023-11-22 03:09:22,4.2601871573330445,0.0908762613932291
2023-11-22 03:09:52,4.305369476332999,0.0895290374755859
2023-11-22 03:10:22,4.519401427000199,0.0825500488281249
2023-11-22 03:10:52,3.794309540999924,0.1325950622558593
2023-11-22 03:11:22,3.275217177333161,0.1060511271158853
2023-11-22 03:11:52,4.805337039667242,0.0945669809977213
2023-11-22 03:12:22,4.551688693333744,0.0908546447753906
2023-11-22 03:12:52,3.391374297332883,0.0257765452067057
2023-11-22 03:13:22,4.396398013000179,0.1046988169352213
2023-11-22 03:13:52,4.201308426666856,0.1626421610514322
2023-11-22 03:14:22,3.963101731333154,0.0848611195882161
2023-11-22 03:14:52,4.605283192333142,0.0595207214355468
2023-11-22 03:15:22,3.2621744963330457,0.1118164062499999
2023-11-22 03:15:52,4.382812145000267,0.1398652394612629
2023-11-22 03:16:22,5.229738610666269,0.1435991923014322
2023-11-22 03:16:52,4.450314867666142,0.0908915201822916
2023-11-22 03:17:22,4.435872692333609,0.0846500396728515
2023-11-22 03:17:52,3.280529604333727,0.1370938618977864
2023-11-22 03:18:22,3.2729017840000174,0.1152979532877604
2023-11-22 03:18:52,3.9447591130001456,0.113290786743164
2023-11-22 03:19:22,4.32133375600021,0.1412766774495442
2023-11-22 03:19:52,4.1970046243330525,0.1408875783284504
2023-11-22 03:20:22,4.231559903000138,0.0650939941406249
2023-11-22 03:20:52,4.180239821000063,0.1168098449707031
2023-11-22 03:21:22,4.6723581790000335,0.2446422576904296
2023-11-22 03:21:52,3.884169504000359,0.1888732910156249
2023-11-22 03:22:22,3.6258131510001776,0.1073468526204426
2023-11-22 03:22:52,4.165004566332906,0.1088517506917317
2023-11-22 03:23:22,4.67580212266618,0.1118653615315754
2023-11-22 03:23:52,4.705355835667129,0.1154619852701822
2023-11-22 03:24:22,3.0631609626667946,0.1141599019368488
2023-11-22 03:24:52,4.663953139332989,0.0890712738037108
2023-11-22 03:25:22,5.101101920999858,0.117315928141276
2023-11-22 03:25:52,3.593168891000005,0.1442165374755859
2023-11-22 03:26:22,3.408330669666763,0.0878232320149739
2023-11-22 03:26:52,3.954581946000114,0.0526898701985676
2023-11-22 03:27:22,4.606149038000239,0.1404005686442056
2023-11-22 03:27:52,3.464559206666157,0.1171607971191406
2023-11-22 03:28:22,3.6018192513330782,0.0551300048828124
2023-11-22 03:28:52,3.983415477334044,0.1340885162353515
2023-11-22 03:29:22,4.952662284666682,0.1420987447102864
2023-11-22 03:29:52,5.408733668332843,0.17591921488444
2023-11-22 03:30:22,3.9096700260004886,0.1724357604980468
2023-11-22 03:30:52,3.573579968333282,0.0626646677652994
2023-11-22 03:31:22,3.605233135333491,0.1160049438476562
2023-11-22 03:31:52,3.701527241667312,0.1984100341796874
2023-11-22 03:32:22,3.716787701999541,0.1147797902425129
2023-11-22 03:32:52,4.289909523332881,0.0889205932617186
2023-11-22 03:33:22,4.085387724000006,0.1457080841064452
2023-11-22 03:33:52,3.470474845666255,0.1709537506103515
2023-11-22 03:34:22,3.5609403716272587,0.113513309637761
2023-11-22 03:34:52,4.384910530333704,0.0324681599934895
2023-11-22 03:35:22,4.374643565680386,0.0927702736544195
2023-11-22 03:35:52,4.054221083333535,0.113876978556315
2023-11-22 03:36:22,4.514558920666333,0.085666020711263
2023-11-22 03:36:52,4.343137725000209,0.1447448730468749
2023-11-22 03:37:22,4.7831481506662685,0.1908499399820963
2023-11-22 03:37:52,5.091575454999656,0.1111971537272135
2023-11-22 03:38:22,4.215609144000306,0.0891024271647135
2023-11-22 03:38:52,3.048357878666896,0.1127122243245442
2023-11-22 03:39:22,3.8891013600000406,0.1129468282063801
2023-11-22 03:39:52,4.410115903666186,0.1448008219401041
2023-11-22 03:40:22,3.851619502999863,0.0901883443196614
2023-11-22 03:40:52,4.453343410667002,0.0893236796061197
2023-11-22 03:41:22,3.401809560333884,0.1942850748697916
2023-11-22 03:41:52,4.324575258666148,0.1425495147705077
2023-11-22 03:42:22,5.274324011999701,0.0631389617919921
2023-11-22 03:42:52,4.182103306000196,0.0928853352864582
2023-11-22 03:43:22,4.013207422666861,0.0977458953857421
2023-11-22 03:43:52,3.589427789000183,0.0859610239664713
2023-11-22 03:44:22,4.093320262332933,0.0879497528076171
2023-11-22 03:44:52,4.273236278999927,0.1463546752929687
2023-11-22 03:45:22,3.845396528666696,0.1709651947021484
2023-11-22 03:45:52,4.238484793000224,0.1430962880452473
2023-11-22 03:46:22,3.470589631666826,0.1303755442301432
2023-11-22 03:46:52,2.37288047933301,0.1058292388916015
2023-11-22 03:47:22,2.2510861423334063,0.1614405314127604
2023-11-22 03:47:52,2.6541055910003406,0.1640714009602863
2023-11-22 03:48:22,2.19852228372013,0.092260994159514
2023-11-22 03:48:52,1.4660858676666064,0.0569566090901692
2023-11-22 03:49:22,2.0183717911022283,0.0593969416225242
2023-11-22 03:49:52,2.417017399000088,0.1454664866129557
2023-11-22 03:50:22,2.670399170461996,0.1621405542652692
2023-11-22 03:50:52,2.945466327333179,0.1127465565999348
2023-11-22 03:51:22,2.1956036038492703,0.0940266197603793
2023-11-22 03:51:52,1.607352098333498,0.0823872884114582
2023-11-22 03:52:22,1.97188492666722,0.1030330657958984
2023-11-22 03:52:52,2.491178995666512,0.0830046335856119
2023-11-22 03:53:22,1.9036999526662528,0.0913702646891275
2023-11-22 03:53:52,1.6805273760001,0.1165002187093098
2023-11-22 03:54:22,2.477948922666656,0.0622641245524088
2023-11-22 03:54:52,2.365495030000299,0.0561364491780598
2023-11-22 03:55:22,2.0499889490001806,0.1009540557861327
2023-11-22 03:55:52,2.5103506489993683,0.0812638600667317
2023-11-22 03:56:22,2.018155732333222,0.0583337148030598
2023-11-22 03:56:52,1.4483773223337266,0.0805199940999348
2023-11-22 03:57:22,1.9183786210001017,0.1016171773274739
2023-11-22 03:57:52,1.3836346403331847,0.1091066996256509
2023-11-22 03:58:22,1.44550775400027,0.1074733734130858
2023-11-22 03:58:52,1.0543967373332634,0.1020895640055337
2023-11-22 03:59:22,0.7688715670001328,0.0569254557291666
2023-11-22 03:59:52,0.9827977926734772,0.0770752324542219
2023-11-22 04:00:22,0.9159330399466274,0.0754725076996373
2023-11-22 04:00:52,1.2565294578918107,0.0838803016922709
2023-11-22 04:01:22,0.8695708045297497,0.1626953566128217
2023-11-22 04:01:52,0.3964441949998823,0.1064370473225911
2023-11-22 04:02:22,1.4216030499997032,0.0539455413818358
2023-11-22 04:02:52,1.8688726383335657,0.0566253662109374
2023-11-22 04:03:22,1.194465403666527,0.0794957478841145
2023-11-22 04:03:52,0.7687088836667803,0.1046816507975259
2023-11-22 04:04:22,0.8212045340002684,0.0555521647135416
2023-11-22 04:04:52,0.8014219039996533,0.0473060607910155
2023-11-22 04:05:22,0.8114840733337587,0.0749308268229166
2023-11-22 04:05:52,1.3210035050002866,0.0886211395263671
2023-11-22 04:06:22,0.8159445753328025,0.1106700897216796
2023-11-22 04:06:52,1.331659144666446,0.1100323994954426
2023-11-22 04:07:22,1.489334240000365,0.1157913208007812
2023-11-22 04:07:52,1.3724321226666991,0.10792605082194
2023-11-22 04:08:22,1.1429469636665697,0.0808302561442057
2023-11-22 04:08:52,0.7075553913332441,0.0818506876627604
2023-11-22 04:09:22,0.7928438073331563,0.0532811482747395
2023-11-22 04:09:52,0.9053039926670864,0.0597985585530598
2023-11-22 04:10:22,0.8159098280002581,0.0594558715820312
2023-11-22 04:10:52,0.7474868199995702,0.0564683278401692
2023-11-22 04:11:22,0.8385065239996645,0.1076354980468749
2023-11-22 04:11:52,0.9499477666666584,0.1026026407877603
2023-11-22 04:12:22,0.8536567363335053,0.072895050048828
2023-11-22 04:12:52,0.2598852973336155,0.1011759440104166
2023-11-22 04:13:22,0.8013055453332829,0.1372063954671223
2023-11-22 04:13:52,1.3383379480001167,0.1175340016682942
2023-11-22 04:14:22,0.7933749343330116,0.0596065521240234
2023-11-22 04:14:52,1.3348990146666135,0.0802281697591145
2023-11-22 04:15:22,1.4129313133335015,0.1096973419189452
2023-11-22 04:15:52,0.4000765313332219,0.0846589406331379
2023-11-22 04:16:22,0.8461116486666166,0.0776723225911458
2023-11-22 04:16:52,1.2736960499998229,0.0529836018880208
2023-11-22 04:17:22,0.7936778023334531,0.0539855957031249
2023-11-22 04:17:52,0.3634864696667439,0.0987116495768228
2023-11-22 04:18:22,0.89362072766653,0.0968863169352213
2023-11-22 04:18:52,1.853048229333126,0.0855490366617838
2023-11-22 04:19:22,1.5056686083336597,0.112738291422526
2023-11-22 04:19:52,1.0190293566668818,0.1085522969563801
2023-11-22 04:20:22,0.7622582963328265,0.0596936543782551
2023-11-22 04:20:52,0.1601738869996248,0.0552215576171874
2023-11-22 04:21:22,0.8127159833337222,0.1087061564127604
2023-11-22 04:21:52,0.9127640946668786,0.0804971059163411
2023-11-22 04:22:22,0.7663141363336761,0.027014414469401
2023-11-22 04:22:52,0.736351777333463,0.0807355244954426
2023-11-22 04:23:22,1.3693455743326317,0.1094888051350911
2023-11-22 04:23:52,1.984291836000163,0.1366628011067708
2023-11-22 04:24:22,0.9081370610988486,0.1083639033537996
2023-11-22 04:24:52,0.2150310213334401,0.0254300435384114
2023-11-22 04:25:22,0.8040286542616812,0.0495218997893252
2023-11-22 04:25:52,1.430445643333011,0.105078379313151
2023-11-22 04:26:22,0.8806304853331615,0.1022211710611978
2023-11-22 04:26:52,0.7798970976670413,0.1074218749999999
2023-11-22 04:27:22,0.8360809590000523,0.1135450998942056
2023-11-22 04:27:52,1.5251606576662198,0.1140321095784504
2023-11-22 04:28:22,1.4533256969998547,0.107770284016927
2023-11-22 04:28:52,0.7715847040003608,0.104538599650065
2023-11-22 04:29:22,0.8556736599997142,0.1342093149820963
2023-11-22 04:29:52,0.8951095873333846,0.0816834767659504
2023-11-22 04:30:22,0.7668179086669321,0.0554173787434895
2023-11-22 04:30:52,0.7364697206665671,0.1280549367268879
2023-11-22 04:31:22,0.7739840896668586,0.1319986979166666
2023-11-22 04:31:52,0.932158127666753,0.0833422342936197
2023-11-22 04:32:22,0.9268209643331222,0.0760294596354166
2023-11-22 04:32:52,0.1768936169995261,0.0463867187499999
2023-11-22 04:33:22,0.7241722440003286,0.0494162241617838
2023-11-22 04:33:52,1.1772214700005557,0.054114023844401
2023-11-22 04:34:22,0.8846186569999188,0.0517813364664712
2023-11-22 04:34:52,1.5041193979996024,0.0856666564941406
2023-11-22 04:35:22,1.5000585806662152,0.1649036407470702
2023-11-22 04:35:52,0.5420302240001245,0.1280110677083333
2023-11-22 04:36:22,0.7412261963331729,0.0025723775227864
2023-11-22 04:36:52,0.7462157303336122,0.0807056427001953
2023-11-22 04:37:22,0.7625907336673663,0.0859654744466145
2023-11-22 04:37:52,1.2855562426664922,0.1104768117268879
2023-11-22 04:38:22,0.8172780463332856,0.1508566538492838
2023-11-22 04:38:52,0.7347066729997399,0.0515060424804686
2023-11-22 04:39:22,0.7446461533334816,0.0922234853108723
2023-11-22 04:39:52,1.3684080256669706,0.1250438690185546
2023-11-22 04:40:22,1.4877303429999906,0.1111361185709634
2023-11-22 04:40:52,0.892895114999798,0.103128433227539
2023-11-22 04:41:22,0.803497787000045,0.0840524037679035
2023-11-22 04:41:52,0.923536694333658,0.1168409983317057
2023-11-22 04:42:22,0.9038502363332556,0.0876922607421874
2023-11-22 04:42:52,0.743740108332986,0.0294691721598306
2023-11-22 04:43:22,0.7321782159997382,0.0756244659423827
2023-11-22 04:43:52,0.9568131306665842,0.1546122233072916
2023-11-22 04:44:22,0.8746791456665051,0.1081460316975911
2023-11-22 04:44:52,0.7364233970001807,0.0519994099934895
2023-11-22 04:45:22,1.403032382333398,0.0985533396402994
2023-11-22 04:45:52,1.4072733373332085,0.1294848124186197
2023-11-22 04:46:22,1.263242821666457,0.0829073588053385
2023-11-22 04:46:52,0.747385778666891,0.0509599049886067
2023-11-22 04:47:22,0.8620454141272917,0.0511455532497942
2023-11-22 04:47:52,1.0537947146664617,0.059623082478841
2023-11-22 04:48:22,0.8177350271162094,0.1056189169606569
2023-11-22 04:48:52,1.1251866959999763,0.0758082071940103
2023-11-22 04:49:22,0.8464561060003082,0.0825500488281249
2023-11-22 04:49:52,1.6026483726662566,0.0873228708902994
2023-11-22 04:50:22,2.329683053999664,0.0660934448242187
2023-11-22 04:50:52,2.4200024313339177,0.1215546925862629
2023-11-22 04:51:22,1.9247031523336773,0.0906092325846354
2023-11-22 04:51:52,1.2235397696663315,0.0807253519694009
2023-11-22 04:52:22,2.5375558906660745,0.1317615509033202
2023-11-22 04:52:52,3.063778251333436,0.1050052642822265
2023-11-22 04:53:22,1.9162161253334489,0.1123727162679036
2023-11-22 04:53:52,1.8172973123334184,0.091534932454427
2023-11-22 04:54:22,2.70137877733335,0.0624682108561197
2023-11-22 04:54:52,2.0474149023333057,0.0792420705159504
2023-11-22 04:55:22,2.0538477266668447,0.0847358703613281
2023-11-22 04:55:52,2.6812627526668016,0.1168969472249348
2023-11-22 04:56:22,2.1677515699998366,0.1365617116292317
2023-11-22 04:56:52,1.953174304332909,0.0826702117919921
2023-11-22 04:57:22,2.152435184666956,0.1055952707926431
2023-11-22 04:57:52,2.619831989667091,0.160742441813151
2023-11-22 04:58:22,1.963493958332644,0.1350663503011067
2023-11-22 04:58:52,2.5449234759997434,0.1060148874918619
2023-11-22 04:59:22,2.6475828656671188,0.1069660186767577
2023-11-22 04:59:52,1.689410872666637,0.1104787190755207
2023-11-22 05:00:22,2.297512733666584,0.0876611073811848
2023-11-22 05:00:52,2.559964391333476,0.0893249511718749
2023-11-22 05:01:22,2.0519649016666035,0.1113122304280598
2023-11-22 05:01:52,2.0849950356663003,0.1059157053629556
2023-11-22 05:02:22,2.1104792420001104,0.0841999053955078
2023-11-22 05:02:52,1.6475870956667982,0.1142635345458984
2023-11-22 05:03:22,2.541845625333735,0.1129627227783202
2023-11-22 05:03:52,3.0915741756666644,0.0829919179280598
2023-11-22 05:04:22,1.7544459396666148,0.1017335255940754
2023-11-22 05:04:52,0.3672404403335652,0.0732981363932291
2023-11-22 05:05:22,0.7980741113330321,0.0546042124430338
2023-11-22 05:05:52,0.9834286199999648,0.0851860046386718
2023-11-22 05:06:22,0.8328512656667044,0.05555788675944
2023-11-22 05:06:52,0.7076176980000735,0.0771687825520832
2023-11-22 05:07:22,0.832821523999731,0.0775909423828124
2023-11-22 05:07:52,1.4532055379997169,0.1084899902343749
2023-11-22 05:08:22,0.8651321000003614,0.1085510253906249
2023-11-22 05:08:52,0.2181198623334239,0.1027069091796874
2023-11-22 05:09:22,0.7810715093335906,0.1591796874999999
2023-11-22 05:09:52,0.9024617610001162,0.1047070821126301
2023-11-22 05:10:22,0.8323142350000126,0.0963948567708333
2023-11-22 05:10:52,0.7897294413332929,0.1529210408528645
2023-11-22 05:11:22,1.442935934665911,0.1309248606363932
2023-11-22 05:11:52,1.950548262000363,0.0862967173258462
2023-11-22 05:12:22,0.8420392093339615,0.0847676595052083
2023-11-22 05:12:52,0.7952025106662101,0.1009171803792317
2023-11-22 05:13:22,0.8058037973329798,0.0769666035970051
2023-11-22 05:13:52,0.3881181700001737,0.103247324625651
2023-11-22 05:14:22,0.8093424530003782,0.1021105448404947
2023-11-22 05:14:52,0.6541973289996956,0.0757122039794921
2023-11-22 05:15:22,0.8020025673326927,0.0979868570963541
