timestamp,cpu_usage_percentage,mem_usage_percentage
2023-11-24 07:35:22,2.068303717137421,0.10185700755177504
2023-11-24 07:40:22,2.1233659830115483,0.09914551984758749
2023-11-24 07:45:22,3.505119198966675,0.10116672515869132
2023-11-24 07:50:22,3.968725427184465,0.13739174176148441
2023-11-24 07:55:22,2.991831676097503,0.12042124122857896
2023-11-24 08:00:22,2.8671066674998684,0.10673872717803043
2023-11-24 08:05:22,2.5486509418443637,0.09422275160192628
2023-11-24 08:10:22,2.1404876094300134,0.0888977795825586
2023-11-24 08:15:22,1.9301743127848976,0.09165649985013752
2023-11-24 08:20:22,1.6550705642963872,0.10371355384849519
2023-11-24 08:25:22,2.235226502421278,0.08377519352408588
2023-11-24 08:30:22,2.327100162352112,0.07061343099339563
2023-11-24 08:35:22,1.5189846357459267,0.07366223128761505
2023-11-24 08:40:22,0.7815327769026738,0.05535533841230837
2023-11-24 08:45:22,1.152561426044839,0.061679669249370773
2023-11-24 08:50:22,1.2443005141492915,0.07155158483564764
2023-11-24 08:55:22,1.3653081922133619,0.07359336872230735
2023-11-24 09:00:22,0.3608219295881572,0.04892386478803623
2023-11-24 09:05:22,0.385690648554758,0.056489216505051565
2023-11-24 09:10:22,1.318138295989963,0.07957941659041859
2023-11-24 09:15:22,2.297203845265047,0.08753717493650454
2023-11-24 09:20:22,1.6781766932961044,0.08263863732984625
2023-11-24 09:25:22,1.6524534556229955,0.07295099760548428
2023-11-24 09:30:22,2.317608516372065,0.06764368738578506
2023-11-24 09:35:22,1.675296221025473,0.07457141457931549
2023-11-24 09:40:22,1.7547972228286288,0.0877149275791916
2023-11-24 09:45:22,1.6021889837233005,0.0879861058495164
2023-11-24 09:50:22,2.3384537329756188,0.1014303383852164
2023-11-24 09:55:22,1.516394645200009,0.0742354710896809
2023-11-24 10:00:22,1.5190318392144198,0.0991688977845289
2023-11-24 10:05:22,2.548142289286582,0.0971725663367182
2023-11-24 10:10:22,1.5121925709615522,0.07655754796094186
2023-11-24 10:15:22,2.950604182324883,0.10358262217063316
2023-11-24 10:20:22,1.4759319534804343,0.07466373623021333
2023-11-24 10:25:22,1.96514527321754,0.05816066211483607
2023-11-24 10:30:22,2.0680246209777753,0.08670594824189178
2023-11-24 10:35:22,1.296025054370394,0.08814961153985375
2023-11-24 10:40:22,1.2726886493738971,0.0892971813895157
2023-11-24 10:45:22,1.4281312412794627,0.08195298207200682
2023-11-24 10:50:22,1.8353638969519313,0.07964938869779278
2023-11-24 10:55:22,2.2556106112716146,0.0896569323047319
2023-11-24 11:00:22,4.215330162406907,0.11458746650410896
2023-11-24 11:05:22,2.549255216400577,0.08526172617514521
2023-11-24 11:10:22,2.5565638911903896,0.09781665848580276
2023-11-24 11:15:22,2.562552137523859,0.09505062190244007
2023-11-24 11:20:22,3.3287675168096924,0.10920683646681797
2023-11-24 11:25:22,2.4306270707493476,0.08497034127575585
2023-11-24 11:30:22,3.5054618930669905,0.10540316401217598
2023-11-24 11:35:22,1.4018333377961678,0.09150485686147289
2023-11-24 11:40:22,1.264333871069368,0.10502994174903897
2023-11-24 11:45:22,1.351595594260869,0.09194750350482156
2023-11-24 11:50:22,2.068867468650162,0.11349143529752108
2023-11-24 11:55:22,1.4384367262723128,0.08647466007209666
2023-11-24 12:00:22,2.0406691037084075,0.07843438501430663
2023-11-24 12:05:22,1.8319202296386206,0.09221177061332023
2023-11-24 12:10:22,3.105740785598509,0.09474051617813949
2023-11-24 12:15:22,1.4032240990323068,0.08778019515514726
2023-11-24 12:20:22,1.244322947766559,0.10792980194091788
2023-11-24 12:25:22,1.34338543761965,0.11663493991735988
2023-11-24 12:30:22,1.8862479074615237,0.08116213319598291
2023-11-24 12:35:22,1.3211685405452571,0.08392429354292621
2023-11-24 12:40:22,1.4335255256796195,0.08505134592905189
2023-11-24 12:45:22,1.8850458450174183,0.09109713950162907
2023-11-24 12:50:22,1.9975495264478347,0.06089364170278614
2023-11-24 12:55:22,1.6797723078245421,0.09055044422404718
2023-11-24 13:00:22,2.2555416002626343,0.0774426836585901
2023-11-24 13:05:22,1.6210881570575784,0.09198253544855209
2023-11-24 13:10:22,1.186246620918797,0.11634996050200538
2023-11-24 13:15:22,1.3050889594892585,0.08210124996171816
2023-11-24 13:20:22,1.357575737200052,0.08339214324951164
2023-11-24 13:25:22,0.9896838523151903,0.09716561576314775
2023-11-24 13:30:22,1.9912824769610296,0.08144492857267566
2023-11-24 13:35:22,2.013638729899875,0.08835646311442048
2023-11-24 13:40:22,1.1653646130401605,0.08322838365571353
2023-11-24 13:45:22,1.1853071086092655,0.08380295888997234
2023-11-24 13:50:22,1.1152340693964482,0.09189088658570307
2023-11-24 13:55:22,1.712674439544657,0.08741094194758384
2023-11-24 14:00:22,2.201253228742055,0.07907302285373059
2023-11-24 14:05:22,1.1243849769672436,0.09536607851658362
2023-11-24 14:10:22,2.2865644728368992,0.09122506751812434
2023-11-24 14:15:22,3.4911690444801757,0.0903137653176673
2023-11-24 14:20:22,3.3303365976254353,0.10004566336966345
2023-11-24 14:25:22,3.2256051572018416,0.08370918847833417
2023-11-24 14:30:22,3.099394596040343,0.10060880803155396
2023-11-24 14:35:22,3.217237366623409,0.07956827581034598
2023-11-24 14:40:22,2.882796582846276,0.09438776763542642
2023-11-24 14:45:22,2.8350729297085158,0.07667882912913823
2023-11-24 14:50:22,2.9230329643176973,0.07365855499627869
2023-11-24 14:55:22,2.873361021256771,0.09797822238921121
2023-11-24 15:00:22,3.355692748302984,0.09171484183746463
2023-11-24 15:05:22,4.14638196632891,0.10259751989553778
2023-11-24 15:10:22,2.4063107542541475,0.08216050773749267
2023-11-24 15:15:22,1.874361059146861,0.08189778610605984
2023-11-24 15:20:22,1.8400916853440215,0.07242141920104131
2023-11-24 15:25:22,1.8667733928255985,0.08634445145066141
2023-11-24 15:30:22,1.8414715400066775,0.08751981489890866
2023-11-24 15:35:22,1.8728760166317415,0.08734177657300421
2023-11-24 15:40:22,1.7913169118588084,0.07064255367596586
2023-11-24 15:45:22,1.8610792683146973,0.08662617966736882
2023-11-24 15:50:22,1.789908379601102,0.08811127645778352
2023-11-24 15:55:22,1.8441996673347307,0.09542896918489938
2023-11-24 16:00:22,1.789766814113777,0.10097631416301112
2023-11-24 16:05:22,1.8018587709071128,0.06529865233429263
2023-11-24 16:10:22,2.098985398654096,0.08269501979685567
2023-11-24 16:15:22,1.5992127302178905,0.08010714620751526
2023-11-24 16:20:22,1.6438417427898546,0.0697338044669043
2023-11-24 16:25:22,1.5556824398558242,0.057254427938463526
2023-11-24 16:30:22,1.500070126145548,0.08133091749262909
2023-11-24 16:35:22,1.5522621839167192,0.08416576899806001
2023-11-24 16:40:22,1.504957424755636,0.08344200117760606
2023-11-24 16:45:22,1.546343684867493,0.07377387682873146
2023-11-24 16:50:22,1.5070682849136885,0.06448782326415575
2023-11-24 16:55:22,1.5248321675895466,0.07743670968334572
2023-11-24 17:00:22,1.5335510209808856,0.06831494205336593
2023-11-24 17:05:22,1.537529083305293,0.06704400752758774
2023-11-24 17:10:22,1.5118311291815165,0.07154668782040294
2023-11-24 17:15:22,1.5617683304541659,0.0698335911539407
2023-11-24 17:20:22,1.0437156709708701,0.08584753885288232
2023-11-24 17:25:22,1.0286402838614568,0.09312454604844916
2023-11-24 17:30:22,1.028886026968534,0.07010102352376305
2023-11-24 17:35:22,1.0430174699577592,0.0787974136304553
2023-11-24 17:40:22,1.0323770151368825,0.08757991236778558
2023-11-24 17:45:22,1.0335306004178233,0.06844670588404493
2023-11-24 17:50:22,1.0664509786100764,0.07022039513013538
2023-11-24 17:55:22,1.040270663900992,0.0719735083104199
2023-11-24 18:00:22,1.0205222272825625,0.05702857669925173
2023-11-24 18:05:22,1.0412938638876632,0.07144508026109529
2023-11-24 18:10:22,1.0146413224682396,0.08267377192080116
2023-11-24 18:15:22,1.0609583785387777,0.08024107666517957
2023-11-24 18:20:22,1.0332289344633754,0.08950321677582512
2023-11-24 18:25:22,1.0310699315871938,0.09048197160840701
2023-11-24 18:30:22,0.21689439138018965,0.07034200434401358
2023-11-24 18:35:22,0.2395074078568133,0.075490900232521
2023-11-24 18:40:22,0.20824459136147727,0.06489677634570398
2023-11-24 18:45:22,0.2342296496178947,0.0758710918495422
2023-11-24 18:50:22,0.23098542300985958,0.06981843201850663
2023-11-24 18:55:22,0.23410145180364883,0.06563218158060709
2023-11-24 19:00:22,0.21879811148517514,0.07367705181616682
2023-11-24 19:05:22,0.2263542394397477,0.07482810481351143
2023-11-24 19:10:22,0.20927619783499157,0.05708643487510644
2023-11-24 19:15:22,0.2500821274940865,0.06968452724964001
2023-11-24 19:20:22,0.216341151410015,0.06948140190927435
2023-11-24 19:25:22,0.23183084532465698,0.0534842499012272
2023-11-24 19:30:22,0.20701110130088485,0.060920079708125775
2023-11-24 19:35:22,0.23557811024458264,0.05931660641023297
2023-11-24 19:40:22,0.21545763013721664,0.080790916691533
2023-11-24 19:45:22,0.23359163211743145,0.05272327737190076
2023-11-24 19:50:22,0.2308076615912072,0.0718978757908561
2023-11-24 19:55:22,0.23849668349288936,0.09554959676136583
2023-11-24 20:00:22,0.1901842449833869,0.0703143421704023
2023-11-24 20:05:22,0.23392181386647737,0.0894073084740309
2023-11-24 20:10:22,0.2057712706905034,0.056644694100502865
2023-11-24 20:15:22,0.24561043374860425,0.0682808606378982
2023-11-24 20:20:22,0.22006003367629062,0.06608856395469173
2023-11-24 20:25:22,0.24022977288250433,0.06563259524150539
2023-11-24 20:30:22,0.19324235992053862,0.05041513459356015
2023-11-24 20:35:22,0.24652763626885568,0.07658834596389975
2023-11-24 20:40:22,0.19799433259324647,0.07184684243372552
2023-11-24 20:45:22,0.23796320964373807,0.07252913745545066
2023-11-24 20:50:22,0.221253294044982,0.04726880175178878
2023-11-24 20:55:22,0.23915951481144454,0.06897277282927007
2023-11-24 21:00:22,0.212721759626577,0.06085931271801311
2023-11-24 21:05:22,0.23201218515903071,0.08119145544458053
2023-11-24 21:10:22,0.20844081021568192,0.07416142180212058
2023-11-24 21:15:22,0.24084969606832538,0.04996348875379071
2023-11-24 21:20:22,0.22310262597369693,0.05306578530520554
2023-11-24 21:25:22,0.23541267946068226,0.0651720499682086
2023-11-24 21:30:22,0.19959844716094638,0.07476718770100857
2023-11-24 21:35:22,0.23373599918380616,0.06978332967342053
2023-11-24 21:40:22,0.20922159936420193,0.05684797282913475
2023-11-24 21:45:22,0.23870730776369053,0.058398596547044976
2023-11-24 21:50:22,0.21931161658806095,0.0691247915436239
2023-11-24 21:55:22,0.2343026513946663,0.05233352349760352
2023-11-24 22:00:22,0.19743014694944028,0.05387187941416275
2023-11-24 22:05:22,0.22832496868481517,0.058523637777681804
2023-11-24 22:10:22,0.2207057522156056,0.07996481354843223
2023-11-24 22:15:22,0.23966412038535742,0.07024379309505756
2023-11-24 22:20:22,0.20167529130694098,0.06746981412208523
2023-11-24 22:25:22,0.22117882523169102,0.0679626586956291
2023-11-24 22:30:22,0.2123394090546525,0.06904257028405195
2023-11-24 22:35:22,0.2420566101889463,0.07581960346343786
2023-11-24 22:40:22,0.19654174514291547,0.05591425131641585
2023-11-24 22:45:22,0.22674829829998852,0.062469017170150784
2023-11-24 22:50:22,0.23091629825764048,0.0893517852639625
2023-11-24 22:55:22,0.24198507499463032,0.0861140278326018
2023-11-24 23:00:22,0.19918101214218925,0.059502236543688726
2023-11-24 23:05:22,0.242832374229701,0.08202325441257334
2023-11-24 23:10:22,0.20317728407164837,0.05305804558845974
2023-11-24 23:15:22,0.2284173382132153,0.06581713148524891
2023-11-24 23:20:22,0.22466748391911012,0.0662371902704822
2023-11-24 23:25:22,0.23855828792456713,0.07482490598069672
2023-11-24 23:30:22,0.2068385061380673,0.06848713720409752
2023-11-24 23:35:22,0.2442086250714063,0.07234008770989793
2023-11-24 23:40:22,0.20295330391799996,0.07915144606118987
2023-11-24 23:45:22,0.23313790300067314,0.08582583714000017
2023-11-24 23:50:22,0.2059836665185241,0.07431748231764015
2023-11-24 23:55:22,0.23996884466791454,0.07444121726626747
2023-11-25 00:00:22,0.19440106874702345,0.06517035518313688
2023-11-25 00:05:22,0.23031151039988673,0.06581064860026033
2023-11-25 00:10:22,0.20731931084662344,0.06923340115795035
2023-11-25 00:15:22,0.24380655283974573,0.07259465627404388
2023-11-25 00:20:22,0.2157831423059371,0.05649458322102459
2023-11-25 00:25:22,0.22284976338299298,0.07016329180536687
2023-11-25 00:30:22,0.2132338238459302,0.05808734674677389
2023-11-25 00:35:22,0.24344539999320286,0.06912519746012062
2023-11-25 00:40:22,0.19784909681294696,0.06555500245014054
2023-11-25 00:45:22,0.2368021648674218,0.09814927772103192
2023-11-25 00:50:22,0.21811367947684937,0.07058379244015027
2023-11-25 00:55:22,0.225928754817664,0.08279380496903696
2023-11-25 01:00:22,0.2088700075324891,0.06400956884780708
2023-11-25 01:05:22,0.23289176433217076,0.07232712381539808
2023-11-25 01:10:22,0.21619756431381343,0.06052344092762842
2023-11-25 01:15:22,0.23197570422459077,0.0658442140860062
2023-11-25 01:20:22,0.21755832273217518,0.07367211207331233
2023-11-25 01:25:22,0.23822294478535694,0.06275509487775621
2023-11-25 01:30:22,0.1967213804915325,0.07645187971181701
2023-11-25 01:35:22,0.23064453969829907,0.07412922437505894
2023-11-25 01:40:22,0.20605058381106395,0.07063422084108432
2023-11-25 01:45:22,0.2342141864261696,0.07116845245381856
2023-11-25 01:50:22,0.2170980935081137,0.06206881262890619
2023-11-25 01:55:22,0.2240107996796843,0.06483224094072773
2023-11-25 02:00:22,0.21577256926720226,0.07208382675014727
2023-11-25 02:05:22,0.23852938949627486,0.07472464909392673
2023-11-25 02:10:22,0.1995284117800683,0.07394592727596724
2023-11-25 02:15:22,0.2370004492504924,0.05370204849460891
2023-11-25 02:20:22,0.22013834207051844,0.0621364226378841
2023-11-25 02:25:22,0.24022675821178457,0.08501819280958181
2023-11-25 02:30:22,0.19387039633550854,0.07220445357532816
2023-11-25 02:35:22,0.24097692768213527,0.0819829870905546
2023-11-25 02:40:22,0.20425266206759712,0.0679858873423068
2023-11-25 02:45:22,0.23780445277405904,0.07663667361948397
2023-11-25 02:50:22,0.21918402804214865,0.04614151644759891
2023-11-25 02:55:22,0.22899559987714788,0.06031587979345846
2023-11-25 03:00:22,0.2144082758941611,0.06490711043037348
2023-11-25 03:05:22,0.23148043443882566,0.06764583147949114
2023-11-25 03:10:22,0.2122862838858452,0.07885429050334332
2023-11-25 03:15:22,0.22007775189238207,0.0761376139709048
2023-11-25 03:20:22,0.23617556466422415,0.06313669091952115
2023-11-25 03:25:22,0.22851640486619434,0.061839784277771016
2023-11-25 03:30:22,0.21535833045616984,0.06132353495487686
2023-11-25 03:35:22,0.23930094878110947,0.08111793584676738
2023-11-25 03:40:22,0.2115722549934759,0.07602228002462595
2023-11-25 03:45:22,0.23478166382570587,0.06884457274252476
2023-11-25 03:50:22,0.22777232583173465,0.0571454283541807
2023-11-25 03:55:22,0.22395759023013523,0.0734669178064151
2023-11-25 04:00:22,0.21154505630523307,0.06409271826797064
2023-11-25 04:05:22,0.24483454594263415,0.09007473876638833
2023-11-25 04:10:22,0.21319402442554547,0.07770725410255974
2023-11-25 04:15:22,0.239821386750172,0.07125232499475623
2023-11-25 04:20:22,0.22091476280156278,0.07977021151812144
2023-11-25 04:25:22,0.2439941842345251,0.08300558379805215
2023-11-25 04:30:22,0.20189909893683722,0.0770441930751913
2023-11-25 04:35:22,0.2335848797932814,0.04578038287946657
2023-11-25 04:40:22,0.21297134159039333,0.07522031387195563
2023-11-25 04:45:22,0.2464128827934166,0.07279217560632822
2023-11-25 04:50:22,0.23176705254233848,0.06189625800169315
2023-11-25 04:55:22,0.23251199233884234,0.06871883536934281
2023-11-25 05:00:22,0.20944508661969197,0.07047518504638797
2023-11-25 05:05:22,0.24402389889886425,0.07107770392484386
2023-11-25 05:10:22,0.20995806384098867,0.07517463854189811
2023-11-25 05:15:22,0.23364225888217338,0.05905401300724825
2023-11-25 05:20:22,0.22362203286147952,0.0567949001755377
2023-11-25 05:25:22,0.25027306012174155,0.08474864557499066
2023-11-25 05:30:22,0.20424541096158286,0.05767504158269623
2023-11-25 05:35:22,0.23094914130663974,0.05983605603140209
2023-11-25 05:40:22,0.20990522846546705,0.062322099688373114
2023-11-25 05:45:22,0.23409848719564827,0.06268211223735518
2023-11-25 05:50:22,0.23063866790462878,0.08051903352819283
2023-11-25 05:55:22,0.2244073987074134,0.06017881404775603
2023-11-25 06:00:22,0.2044639018652709,0.07033790118709239
2023-11-25 06:05:22,0.24491627342554625,0.06677942904122026
2023-11-25 06:10:22,0.20182832966750935,0.04937673908897289
2023-11-25 06:15:22,0.23312701305565967,0.05165355303076439
2023-11-25 06:20:22,0.23482773260608253,0.07179197223097034
2023-11-25 06:25:22,0.24341229056545358,0.06838589898929825
2023-11-25 06:30:22,0.19809874833641355,0.07107550801937343
2023-11-25 06:35:22,0.22820355641451617,0.07689673432880204
2023-11-25 06:40:22,0.20584566995289405,0.06489407589666607
2023-11-25 06:45:22,0.24655354055959813,0.07972212361666003
2023-11-25 06:50:22,0.2292949740125793,0.06297067008579386
2023-11-25 06:55:22,0.24034567167282894,0.06718794575331105
2023-11-25 07:00:22,0.20010028981823447,0.05896718004656433
2023-11-25 07:05:22,0.2536758553450369,0.0806303575358332
2023-11-25 07:10:22,0.20134717192610166,0.08289781965056875
2023-11-25 07:15:22,0.2348051022565268,0.0783393223426442
2023-11-25 07:20:22,0.23000665310763427,0.08374502257093289
2023-11-25 07:25:22,0.23837822233837308,0.07182311310785813
2023-11-25 07:30:22,0.19708369183634855,0.07288933636030942
2023-11-25 07:35:22,0.23899373774799598,0.0704854736545693
2023-11-25 07:40:22,0.21093582492676602,0.06190937679039212
2023-11-25 07:45:22,0.24659865424488547,0.07734251399483145
2023-11-25 07:50:22,0.2187141324792131,0.06326568994654333
2023-11-25 07:55:22,0.23572635163657435,0.06416737812029766
2023-11-25 08:00:22,0.216426321700739,0.055265476246319514
2023-11-25 08:05:22,0.24278532999576688,0.07329669583220431
2023-11-25 08:10:22,0.2089459013722529,0.06988251663018893
2023-11-25 08:15:22,0.25089773367059287,0.07747992166226556
2023-11-25 08:20:22,0.2183993543257928,0.06727806829206322
2023-11-25 08:25:22,0.23443563598976797,0.061611112344631846
2023-11-25 08:30:22,0.21270125781364727,0.0652555515457305
2023-11-25 08:35:22,0.22964521930641668,0.06449940883428883
2023-11-25 08:40:22,0.21587213177462883,0.05640392503923743
2023-11-25 08:45:22,0.239762985672977,0.0876148248740761
2023-11-25 08:50:22,0.23134987064254728,0.0653993473975812
2023-11-25 08:55:22,0.23425982130417436,0.06367517335433666
2023-11-25 09:00:22,0.21115008066755808,0.06169005689928673
2023-11-25 09:05:22,0.25167290962065214,0.09690045068851869
2023-11-25 09:10:22,0.20740305934200776,0.08076395485945377
2023-11-25 09:15:22,0.24184162457985106,0.06707579840436044
2023-11-25 09:20:22,0.21138891791973619,0.06184059649677918
